71657324,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)NC)OC)O)N)N)NC
71657335,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)NC)OC)O)N)N)N(C)C
71657346,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)N(C)C(=O)CN)OC)O)N)N)NC
71657357,CC(C1CCC(C(O1)OC2C(C(C(C(C2O)N(C)C(=O)CN)OC)O)N)N)N(C)C
71658145,CNC[C@@H]1CC[C@H]([C@H](O1)O[C@@H]2[C@H]([C@@H]([C@@H]([C@@H]([C@H]2O)N(C)C(=O)CN)OC)O)N)N
71659795,C1=C(C=C(C(=C1O)O)C(=O)NCCCCN(CCCNC(=O)C2=CC(=CC(=C2O)O)S(=O)(=O)O)C(=O)C3=CC(=CC(=C3O)O)S(=O)(=O)O)S(=O)(=O)O
71662163,C([C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)OP(=O)([O-])[O-])O)O)O)O.[Ba+2]
71662174,CCOC(CC(C)CCC=C(C)C)OCC
71662630,CCCCCCCCCCCCCCCCC(C)N(C)C
71665991,C1=CC2=C(C(=C1)Cl)OC3=C(O2)C(=CC(=C3Cl)Cl)Cl
71669233,C1=CC(=C(C2=C1OC3=CC(=CC(=C3O2)Cl)Cl)Cl)Cl
71669244,C1=CC(=C2C(=C1Cl)OC3=CC(=CC(=C3O2)Cl)Cl)Cl
71669255,C1=CC2=C(C(=C1)Cl)OC3=CC(=C(C(=C3O2)Cl)Cl)Cl
71669266,C1=CC2=C(C(=C1)Cl)OC3=C(C(=C(C=C3O2)Cl)Cl)Cl
71669277,C1=CC2=C(C(=C1)Cl)OC3=C(O2)C(=C(C=C3Cl)Cl)Cl
71669288,C1=CC2=C(C=C1Cl)OC3=C(O2)C(=C(C=C3Cl)Cl)Cl
71669299,C1=CC2=C(C=C1Cl)OC3=C(O2)C(=CC(=C3Cl)Cl)Cl
71671620,C[C@H](C=O)O[C@H](C=O)N1C=NC2=C1N=CNC2=O
71672827,CC(COC(=O)C1=CC=CC=C1O)O
71672849,CN(C)C.C1=CC2=C(C=CC(=C2N=C1)O)S(=O)(=O)O
71673820,C/C=C/1\C[C@H]([C@@](C(=O)OCC2=C3[C@@H](CC[N+]3(C=C2)C)OC1=O)(C)OC(=O)C)C
71673831,C/C=C/1\CC(C(C(=O)OCC2=C3C(CC[N+]3(C=C2)C)OC1=O)(C)OC(=O)C)C.CC(=O)[O-]
71675906,CCN1CCC[C@@H]1CNC(=O)C2=CC(=C(C=C2OC)N)S(=O)(=O)CC
71675928,CCN1CCC[C@H]1CNC(=O)C2=CC(=C(C=C2OC)N)S(=O)(=O)CC
71677480,CC1CN(CCC1=O)N=O
71678030,C[C@H]1CC[C@]2([C@H]([C@]1(C)CC3=C(C(=O)C=C(C3=O)OC)O)CCCC2=C)C
71680632,CC1=NN2C(=C1)N=C(N=C2N)N
71683266,CCCC(CCC)C(=O)OCC(=O)C1=CC=CC=C1
71685024,C1CCNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]2CCCN2C(=O)CNC(=O)[C@@H](NC(=O)CNC(=O)[C@@H]3CCCN3C(=O)[C@@H]4CCCN4C(=O)[C@H](C1)N)CC5=CC=CC=C5)CC6=CC=CC=C6)CCCN=C(N)N
71685262,CC(CC1=CC=CC=C1)N(C=O)C(C)CC2=CC=CC=C2
71685411,CCOC(=O)C1=C(C=CC(=C1OC)OC)C(=O)CC2=C(C3=C(C=C2CCN(C)C)OCO3)OC
71685955,CC1=C(N2[C@@H]([C@@H](C2=O)NC(=O)[C@@H](C3=CC4=C(C=C3)OCO4)N)SC1)C(=O)O
71685999,CCCCCC[C@H](C/C=C\CCCCCCCC(=O)OC(C)C)O
71686016,C(CC(=O)[O-])C(=O)C(=O)[O-].[Ca+2]
71693362,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1OC2=CC(=C(C=C2)[N+](=O)[O-])[N+](=O)[O-])CO)O)O
71695324,CCCCCCCCCCCCCCCC[N+](C)(C)CCCC(=O)[O-]
71695697,C[C@H]1CC(=O)OC[C@]23C[C@H](C(=C[C@H]2O[C@@H]4C[C@H]([C@]3([C@]45CO5)C)OC(=O)/C=C\C=C\[C@@H](OC[C@@H]1O)[C@@H](C)O)C)O
71696327,C1=CC=C(C=C1)COC[C@@H]2[C@H]([C@@H]([C@H]3[C@@H](O2)O3)OCC4=CC=CC=C4)OCC5=CC=CC=C5
71696929,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2O)C=C(C4=C3C=CC(=C4)O)I
71697115,CC(C1CCC(C(O1)OC2C(CC(C(C2O)N(C)C(=O)CN)OC)N)N)N
71697591,CC1([C@@H]([C@H]1C(=O)O[C@H](C#N)C2=CC(=CC=C2)OC3=CC=CC=C3)C=C(Cl)Cl)C
71697842,CC1=CC[C@H](C[C@@H]1O)C(C)(C)O
71699097,C[C@H](CC[C@H](C(C)(C)F)O)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@@H](C[C@H](C3=C)O)O)C
71699359,CC[C@H]([C@H](C)C(=O)CC)O
71712033,CC(C)(C)C1=CC(=C(C(=C1)C(C)(C)C)O)CC2=CC=C(C=C2)OC
71712088,CCOC1=CC2=C(C=C1CC3=CC=C(C=C3)OC)OCO2
71712179,CCOC1=CC2=C(C=C1C(C)C3=CC=C(C=C3)OC)OCO2
71712704,C1=C(C(=CC2=C1OC3=CC(=C(C=C3O2)Cl)Cl)Cl)[N+](=O)[O-]
71715816,COC1=NSN=C1[N-]S(=O)(=O)C2=CC=C(C=C2)N.[Na+]
71716648,CC1=C(N=C(N=C1N)C(CC(=O)N)N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=O)N)O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O
71718235,C[C@@H]1CCO[C@H](/C=C/C=C\C(=O)O[C@@H]2C[C@@H]3[C@]4([C@]2([C@]5(C[C@H](C(=C[C@H]5O3)C)O)COC(=O)[C@H]1O)C)CO4)[C@H](C)O
71720360,COCCC1=CC=CC=N1.OS(=O)(=O)O
71720575,C[N+](=CCOC1=CC=CC=C1CC2=CC=CC=C2)C.C(C(=O)O)C(CC(=O)[O-])(C(=O)O)O.Cl
71720611,CN(C)CCOC(C1=CC=CC=C1)C2=CC=CC=C2.COS(=O)(=O)O
71721783,C1=CC2=C(C=C1[N+](=O)[O-])OC3=CC(=C(C=C3O2)Cl)Cl
71722004,CC1=C2[C@@H]([C@H](C=CC2=C(C3=C1C4=CC=CC=C4C=C3)CO)O)O
71722015,CC1=CC(=O)C2=C(C3=C(C=C(C=C3C(=C2O1)C4=C(C5=C(C6=C(C=C5C=C4OC)OC(CC6=O)(C)O)O)OC)OC)OC)O
71724919,CCOC1(CC2=C(C3=C(C(=O)C=C(C3=O)OC)C(=C2CO1)O)O)C
71724920,CC1(CC2C(=O)C3=C(C(=CC(=C3O)OC)O)C(=O)C2(CO1)O)O
71725809,CCOC1(CC2C(=O)C3=C(C(=CC(=C3O)OC)O)C(=O)C2(CO1)O)C
71730648,C[C@H]([C@@H](C(=O)N[C@@H](CO)C(=O)N[C@@H](CCCCN)C(=O)O)N)O
71731583,C[N@+]12CCCC[C@@H]1CCC(=C(C3=CC=CS3)C4=CC=CS4)C2.[Br-]
71732531,C[C@@H](C(=O)C=[N+]=[N-])NC(=O)[C@H](CC1=CC=CC=C1)NC(=O)OCC2=CC=CC=C2
71732962,CCCCCCCCCCCC[N+]1=CC2=CC=CC=C2C=C1.[Cl-]
71733125,CCCC[C@@]1(CC[C@@H]2[C@@]1(CC[C@H]3[C@H]2CCC4=C3C=CC(=C4)OC5CCCC5)C)O
71735096,CNC(=O)N1C2=C(C=C(C=C2)Cl)C(=NC(C1=O)C(=O)O)C3=CC=CC=C3F
71735109,C1=CC=C(C(=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)C(=O)O)F
71735916,C=CCN(C1=CC=CC=C1)C2=NC=NC3=C2N=CN3[C@H]4[C@@H]([C@@H]([C@H](O4)CO)O)O
71735927,C1C(=O)N(C2=C(C=C(C=C2)Cl)C(=N1)C3=CC=CC=C3F)CCN=C=S
71738028,C1=CC(=CC=C1[N+](=O)[O-])OP(=S)(O)OC[C@@H]2[C@H]([C@H]([C@@H](O2)N3C=NC4=C3N=CN=C4N)O)O
71748588,CC1=C(C(CCC1=O)(C)C)/C=C/C(=C/C=C/C(=C\C(=O)O)/C)/C
71748646,C[C@H]1CC(=O)OC[C@]23C[C@H](C(=C[C@H]2O[C@@H]4C[C@H]([C@]3([C@]45CO5)C)OC(=O)/C=C\C=C\[C@@H](OC[C@@H]1O)[C@H](C)O)C)O
71750646,C1=CC=C(C=C1)[C@@H](CN)C(=O)N([C@@H](CN)C(=O)N[C@H](CCC[C@@H]([C@@H](CC(=O)NC(=O)CNCCCNCCCCN=C(N)N)O)N)C(=O)O)C(=O)C[C@H](N)O
71751412,CCC(C)[C@@H]1[C@H](C=C[C@@]2(O1)C[C@@H]3C[C@H](O2)C/C=C(/[C@H]([C@H](/C=C/C=C/4\CO[C@H]5[C@@]4([C@@H](C=C([C@H]5O)C)C(=O)O3)O)C)O[C@H]6C[C@@H]([C@H]([C@@H](O6)C)O[C@H]7C[C@@H]([C@H]([C@@H](O7)C)O)OC)OC)\C)C.C[C@H]1/C=C/C=C/2\CO[C@H]3[C@@]2([C@@H](C=C([C@H]3O)C)C(=O)O[C@H]4C[C@@H](C/C=C(/[C@H]1O[C@H]5C[C@@H]([C@H]([C@@H](O5)C)O[C@H]6C[C@@H]([C@H]([C@@H](O6)C)O)OC)OC)\C)O[C@]7(C4)C=C[C@@H]([C@H](O7)C(C)C)C)O
71751774,CC(C)(C=C)C12C=C(C(=O)N\3C1(NC(=O)/C3=C/C4=CN=CN4)N(C5=CC=CC=C25)OC)O
71752697,CC(CN(C(=O)N)N=O)O
71752700,C(CN(C(=O)N)N=O)CO
71753394,C1C[C@H](N(C1)C(=O)[C@@H]2CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N2)CC(=O)N)CCC(=O)N)CC3=CCC=CC3)CC4=CC=C(C=C4)O)N)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N
71757318,CCCN(C)C1CCC2=CC(=C(C=C2C1)O)O
71761063,CC[C@H](CC[C@@H](C)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@H](CCC3=C)O)C)C(C)C
71761110,CCCCCCCCCCCCCCCC(=O)OC[C@H](COP(=O)([O-])OCC[N+](C)(C)C)OC(=O)C1=C(C=C(C=C1)[N+](=O)[O-])N=[N+]=[N-]
71764073,CC(=O)N[C@@H]1[C@H](C[C@@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)O)OC[C@H]([C@@H]([C@@H]([C@H](C=O)NC(=O)C)O[C@H]2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O[C@@]3(C[C@@H]([C@H]([C@@H](O3)[C@@H]([C@@H](CO)O)O)NC(=O)C)O)C(=O)O)O)O)O)O
71765747,C1=CC(=NC1O)N
71765930,C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@H]([C@@H]2O)[125I])CCC4=C3C=CC(=C4)O
71765941,C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@H]([C@@H]2O)I)CCC4=C3C=CC(=C4)O
71765952,C[C@]12CC[C@H]3[C@H]([C@@H]1C[C@H](C2=O)Br)CCC4=C3C=CC(=C4)O
71765963,CC1=C2CCC3=C2C(=CC4=C3C=C(C5=CC=CC=C54)C)C=C1
71767130,CN(CC(CO)O)C(=O)C1=C(C(=C(C(=C1I)NC(=O)CCSCCC(=O)NC2=C(C(=C(C(=C2I)C(=O)N(C)CC(CO)O)I)C(=O)N(C)CC(CO)O)I)I)C(=O)N(C)CC(CO)O)I
71769749,C1=CC=C(C=C1)NC(=O)NC2=NSN=C2
71771909,COC1=C(C=C(C=C1)CCNC[C@@H](C2=CC=C(C=C2)O)O)OC
71772515,CC1=C(C(C[C@H](C1=O)O)(C)C)/C=C/C(=C/C=C/C(=C/C=C/C=C(/C=C/C=C(/C=C/C2=C(C(=O)[C@H](CC2(C)C)O)C)\C)\C)/C)/C
71774102,CCCCC/C=C\C[C@@H](/C=C/C=C\C/C=C\CCCC(=O)O)OO
71774497,C1[C@@H](CN2[C@]1(C=CC2=N)O)Cl
71774511,C/C=C/C=C/[C@H]1CO[C@H]([C@@H]1O)/C=C/C=C
71774555,CC1([C@@H](N[C@@H](S1)[C@@H](C(=O)O)NC(=O)[C@@H](C2=CC=CC=C2)N)C(=O)O)C
71778842,CCC1/C=C/C=C\CC(C(O1)C/C=C/C#C)Cl
71779174,CCN(CC(=O)N)C(=O)[C@@H]1CCCN1C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCCCN)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)[C@H](CO)NC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)[C@H](CC5=CN=CN5)NC(=O)[C@@H]6CCC(=O)N6
71779209,CCC(C)[C@H](C(=O)N[C@@H](C(C)CC)C(=O)N[C@@H](CCCN=C(N)N)C(=O)N1CCC[C@H]1C(=O)NCC(=O)NCC)NC(=O)[C@H](CC2=CC=C(C=C2)O)NC(=O)C(CO)NC(=O)[C@H](CC3=CNC4=CC=CC=C43)NC(=O)[C@H](CN5C=CN=C5)NC(=O)[C@@H]6CCC(=O)N6
71784015,C(CSCCCl)CCl
71786919,C=CCN1CCC23C4C(CCC2(C1CC5=C3C(=C(C=C5)O)O4)O)NN
71787592,CP(=O)(O)OC1=CC=CC=C1OCCOCCOC2=CC=CC=C2OP(=O)(C)O
71788062,C[C@@H]1C(=O)C[C@@H](O1)C[N+](C)(C)C
71788073,C[C@@H]1C[C@@H](CC1=O)C[N+](C)(C)C
71789167,C[C@@H]1CCC[C@@H](N1NC(=O)C2=CC(=C(C=C2)Cl)S(=O)(=O)N)C.CC(C)NCC(COC1=CC=CC2=C1C=CN2)O
71791907,CC1=C(C(C(=C(N1)C)C(=O)OCCN(C)CC2=CC=CC=C2)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OCCN(C)CC4=CC=CC=C4
71794600,C[C@]12C[C@@H]([C@H]3[C@H]([C@@H]1CC[C@@H]2O)CCC4=C3C=CC(=C4)O)CCl
71794633,CC1=C(N=C(N=C1N)C(CC(=N)[O-])NCC(C(=N)[O-])N)C(=O)NC(C(C2=CN=CN2)OC3C(C(C(C(O3)CO)O)O)OC4C(C(C(C(O4)CO)O)OC(=N)[O-])O)C(=O)NC(C)C(C(C)C(=O)NC(C(C)O)C(=O)NCCC5=NC(=CS5)C6=NC(=CS6)C(=O)NCCC[S+](C)C)O.[Cu+2]
71798328,CC1([C@@H](N2[C@H](S1)[C@@H](C2=O)NC(=O)CC3=CC=CC=C3)C(=O)OCCN(C)C)C.I
71799923,C(C(=O)[O-])C(CC(=O)[O-])(C(=O)O)O.[Mn+2]
71799956,CCCCC/C=C/CC1C(O1)C(/C=C/C/C=C/CCCC(=O)O)O
71799989,CN(C(=O)OCC1=NC(=CC=C1)COC(=O)N(C)N=O)N=O
71800287,CCCCN(CCC)CCC1=CC(=C(C=C1)O)O
71800367,C1C[C@H](N(C1)C(=O)[C@@H]2CCCN2C(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCCN)N)C(=O)NCC(=O)N[C@@H](CC3=CC=CC=C3)C(=O)N[C@@H](CO)C(=O)N4CCC[C@H]4C(=O)N[C@@H](CC5=CC=CC=C5)C(=O)O
71800425,C1=CC=C(C=C1)SC2=C(C=C(C=C2)N=[N+]=[N-])[N+](=O)[O-]
71800469,CC(=O)NCC[Se]C[C@@H](C(=O)O)N
71800641,CC1=CC2=NC3=C(NC(=O)NC3=O)N(C2=CC1=S)C[C@H]([C@H]([C@H](CO)O)O)O
71800890,C[C@H]1[C@H]([C@H](C[C@@H](O1)O[C@H]2C[C@@](CC3=C2C(=C4C(=C3)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)CO)O)N)O
71800914,C[C@H]1[C@H]([C@H](C[C@@H](O1)O[C@H]2C[C@@](CC3=C2C(=C4C(=C3)C(=O)C5=C(C4=O)C(=CC=C5)OC)O)(C(=O)C)O)N)O
71800970,CC1=CC2=NC3=C(NC(=O)NC3=O)N(C2=CC1=S)C[C@@H]([C@@H]([C@@H](COP(=O)(O)OP(=O)(O)OC[C@@H]4[C@H]([C@H]([C@@H](O4)N5C=NC6=C5N=CN=C6N)O)O)O)O)O
71800981,CC1=CC2=NC3=C(NC(=O)NC3=O)N(C2=CC1=S)C[C@@H]([C@@H]([C@@H](COP(=O)(O)O)O)O)O
71801848,CCCCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCC(C)C
71803457,C=CCN1CC2=CC=CC=C2C3=CC=CC=C3C1=O
71803560,CN1C2=C(CN(CN2)CC3=CC=CC=C3)C(=O)N(C1=O)C
71805077,[Pd].[Pd].[Pd].[Pd].[Pd].[Pt].[Pt].[Pt].[Pt].[Pt].[Pt].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au].[Au]
71806229,CCCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](CC1=CNC2=CC=CC=C21)C(=O)OCC
71806489,CC(CCC=C(C)C)C[C@@H](/C=C/[C@H]1[C@@H](C[C@H]2[C@@H]1C/C(=C/CCCC(=O)[O-])/C2)O)O.[Na+]
71806558,C1[C@@H](CN2[C@@]1(C=CC2=N)O)Cl
71806718,C1CN2CC3=C(C[C@@H]2CN1CCCC(=O)C4=CC=C(C=C4)F)C5=CC=CC=C5N3
71807095,C1=CC(=CC=C1[C@@H](C#N)O)O
71807562,CC1=C(N=CN1)CSCCN=C(NCC#C)NC#N.Cl
71812083,CN1C[C@@H]2C[C@H]3CCC(=O)[C@H]4[C@H]3N2C[C@@H]1CC5=C[C@H]4C(=O)CC5
71812107,CC(C)(C=C)C12CC(C(=O)N\3C1(NC(=O)/C3=C\C4=CN=CN4)N(C5=CC=CC=C25)OC)O
71812287,CC[C@H](C)[C@@H](C(=O)N[C@@H]([C@@H](C)O)C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NC(C)(C)C(=O)N1C[C@@H](C[C@H]1C(=O)N[C@@H](CCC(=O)N)C(=O)NC(C)(C)C(=O)N2C[C@@H](C[C@H]2C(=O)NC(C)(C)C(=O)N3CCC[C@H]3C(=O)NC(CC4=CC=CC=C4)CO)O)O)NC(=O)CNC(=O)[C@H](CCC(=O)N)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@H](CC5=CNC6=CC=CC=C65)NC(=O)C.CC[C@@](C)(C(=O)N1C[C@@H](C[C@H]1C(=O)NCC(=O)NC(CC2=CC=CC=C2)CO)O)NC(=O)[C@H](CCC(=O)N)NC(=O)[C@@H]3C[C@H](CN3C(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)[C@H](CC4=CC=CC=C4)NC(=O)C)O
71816201,CSCC[C@@H](C(=O)NCCCC[C@@H](C(=O)O)N)N
71820945,COC(=O)NC1=CN2C=C(C=CC2=N1)C(=C(Cl)Cl)Cl
71827037,CC[C@H](C)[C@@H]1[C@H](CC[C@@]2(O1)C[C@@H]3C[C@H](O2)C/C=C(/[C@H]([C@H](/C=C/C=C/4\CO[C@H]5[C@@]4([C@@H](C=C([C@H]5O)C)C(=O)O3)O)C)O[C@H]6C[C@@H]([C@H]([C@@H](O6)C)O[C@H]7C[C@@H]([C@H]([C@@H](O7)C)O)OC)OC)\C)C
71827560,CN(C)CC(C(C1=CC=CC=C1)C2=CC=C(C=C2)Cl)O
71830030,CSC1=CC=C(C=C1)[C@@H]([C@H](CO)NC(=O)C(Cl)Cl)O
71832832,CC1=CC(=C(C=C1Cl)N=NC2=C(C(=CC3=CC=CC=C32)C(=O)O)[O-])S(=O)(=O)[O-].[Mg+2]
71832854,CC(=O)C(C(=O)NC1=CC=CC=C1Cl)N=NC2=C(C=C(C=C2)S(=O)(=O)[O-])[N+](=O)[O-].CC(=O)C(C(=O)NC1=CC=CC=C1Cl)N=NC2=C(C=C(C=C2)S(=O)(=O)[O-])[N+](=O)[O-].[Ca+2]
71833573,CCCCCCCCCCCCCCCCCC(=O)NC(CO[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O[C@H]2[C@@H]([C@H]([C@H]([C@H](O2)CO)O)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O[C@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O[C@@]5(C[C@H]([C@@H]([C@H](O5)C(C(CO)O)O)NC(=O)C)O)C(=O)O)O)NC(=O)C)O)O)O)C(/C=C\CCCCCCCCCCCCC)O
71834178,C1=C(C(=NC(=O)N1[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O)N)O.C1=C(C(=NC(=O)N1[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O)N)Br
71835853,COC1=C(C=CC(=C1)/C=C/C(=O)OCCC2=CC=CC=C2)O
71839059,C1=CC=C2C(=C1)C3=C4C(=C2COS(=O)(=O)O)C=CC5=CC=CC(=C54)C=C3
71839128,CCCCNC1=CC=C(C=C1)C(=O)OC
71840261,CCOP(=O)(C)OCCN(C(C)C)C(C)C
71843986,C[C@@H]1/C=C\C(=O)NC/C=C\C(=C/CC[C@@H](CC2=NC(=CO2)C(=O)N[C@@H](C(=O)O[C@@H]1C(C)C)C)O)\C
71848981,C[C@]12CC[C@H]3[C@H]([C@@H]1CC[C@@H]2CCC(C)(CC(C)(C)O)O)CC=C4[C@@]3(CC[C@@H](C4)O)C
71850776,CC1=CC(=C(C(=C1[N+](=O)[O-])C)[N+](=O)[O-])C(C)(C)C
71850812,CCCCCC[C@H](C/C=C\CCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)[O-])O
71855453,CCC1C(C(C2=C1C=CC(=C2)O)C)C3=CC=C(C=C3)O
71855555,CC1(C=C(C(N1[O])(C)C)C(=O)NC2=CC=C(C=C2)C(=O)NO)C
71856489,CN=[N+](CO[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)C(=O)O)O)O)O)[O-]
71859308,C1=C(C(=CC(=C1Cl)Cl)Cl)OC2=CC(=C(C=C2Cl)Cl)Cl
71861557,COCCOCCNC(=O)C1=CC=C(C=C1)[Hg].O
71861604,C1=C(C(=C(N1)CC2=C(C(=C(N2)CC3=C(C(=C(N3)CC4=C(C(=C(N4)CC(=O)O)CO)CCC(=O)O)CC(=O)O)CCC(=O)O)CC(=O)O)CCC(=O)O)CC(=O)O)CCC(=O)O
71861762,CC1=CC=CC=C1C(=O)N2C(=O)C(=CN(C2=O)C(=O)C)F
71865300,CN1CCCN=C1/C=C/C2=CC(=CC=C2)O.[C@@H]([C@H](C(=O)O)O)(C(=O)O)O
71865377,C1=CC(=O)N(C1=O)CCSSCCN2C(=O)C=CC2=O
71865606,CCCCCCCCCCCCCCOC1=CC=C(O1)C(=O)SCCNC(=O)CCNC(=O)C(C(C)(C)COP(=O)(O)OP(=O)(O)OCC2C(C(C(O2)N3C=NC4=C3N=CN=C4N)O)OP(=O)(O)O)O
71866007,C1=CC(=CC(=C1)N=C=O)CC2=CC(=CC=C2)N=C=O
71866381,CC1=CC=C(C=C1)S(=O)(=O)C[C@H]([C@@H]([C@@H]([C@H](C=O)O)O)O)O
71868105,CC(C)(C(=O)C1=CC=C(C=C1)SC)N2CCOCC2
71868172,CC1=CC(NC2=C1C=C(C=C2)C(C)C3=CC4=C(C=C3)NC(C=C4C)(C)C)(C)C
71868252,C([C@H]([C@H]([C@@H]([C@H](C=O)NC(=O)N)O)O)O)O
71868478,CC/C(=C(\C1=CC=C(C=C1)O)/C2=CC=C(C=C2)OCCN(CC)CC)/C3=CC=C(C=C3)OC
71868536,CCC(=O)OCC(=O)[C@]1([C@@H](C[C@@H]2[C@@]1(C[C@@H]([C@H]3[C@H]2CCC4=CC(=O)C=C[C@]34C)O)C)C)OC(=O)CC
71869017,CCC(C)CCCCCCCCCCC(=O)OC[C@@H]1[C@H]([C@@H]([C@H]([C@@H](O1)OC(=O)/C(=C/C=C/C(=C/C=C/C(=C/C=C/C=C(\C)/C=C/C=C(\C)/CCC=C(C)C)/C)/C)/C)O)O)O
71869120,CC1=C(C(CCC1)(C)C)/C=C/C(=C/C=C/C(=C/C(=O)O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)/C)/C
71869926,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OC3C(OC(C(C3O)O)OC4C(OC(C(C4O)O)OC5C(C(C(C(O5)CO)O)O)O)CO)CO)CO)O)O)NC6C=C(C(C(C6O)O)O)CO
71872907,C1=CC=C(C(=C1)C(C[N+](=O)[O-])SCCN)Cl
71872918,C1=CC=C(C(=C1)C2=C3C=C(C(=O)C=C3OC4=C(C(=C(C=C24)I)O)[Hg+])I)S(=O)(=O)O.[OH-]
71873513,CCCCCCCCCCCCOC(=O)NC1=CC(=C(C=C1)S(=O)(=O)[O-])N=NC2C(=NN(C2=O)C3=CC(=C(C=C3Cl)S(=O)(=O)[O-])Cl)C.[Na+].[Na+]
71884565,C1C[C@@H](N(C1)C(=O)CN)C(=O)O
71884703,C[C@@H]1[C@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H](O[C@@H]([C@@H]([C@H]2O)O)O[C@H]3[C@@H]([C@H]([C@H](C=C3CO)N[C@@H]4[C@H](O[C@@H]([C@@H]([C@H]4O)O)O[C@@H]5[C@H](O[C@@H]([C@@H]([C@H]5O)O)O[C@@H]6[C@H](O[C@@H]([C@@H]([C@H]6O)O)O[C@@H]7[C@H](O[C@@H]([C@@H]([C@H]7O)O)O[C@@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)CO)CO)CO)C)O)O)CO)O)O)N[C@H]9C=C([C@H]([C@@H]([C@H]9O)O)O)CO
71887779,C1[C@H]([C@H]([C@@H]([C@](O1)(CN[C@@H](CC2=CC=CC=C2)C(=O)O)O)O)O)O
71888658,C[C@H](CCC(=O)[O-])[C@H]1CC[C@@]2([C@@]1([C@H](C[C@]3([C@]2(CC[C@H]4[C@@]3(CC[C@H](C4)O)C)C)C)O)C)C.C[C@H](CCC(=O)[O-])[C@H]1CC[C@@]2([C@@]1([C@H](C[C@]3([C@]2(CC[C@H]4[C@@]3(CC[C@H](C4)O)C)C)C)O)C)C.[Mg+2]
