128139140,CCC(C)CNC(=O)C(CC(C)C)CC(C(CC1CCCCC1)NC(=O)C(CC2=CN=CN2)NC(=O)C(CC3=CC=CC4=CC=CC=C43)CC5=CC=CC6=CC=CC=C65)O
128140125,CC(C)C[C@@H](C(=O)[C@@](C=O)(C(C1=CC=CC=C1)(C(=O)CCN)C(=O)C(CC(C)C)O)N(C)C(=O)[C@H](CC(=C)C)O)N
128142698,CC1C(C(C(C(O1)OCC(C(C(C(C=O)OC2C(C(C(C(O2)CO)O)O)OC3C(C(C(O3)CO)O)O)O)O)O)O)O)O
128146770,CCCCCCOC(C)C1=C(C2=NC1=CC3=NC(=CC4=C(C5=C([C@@H](C(=C6[C@H]([C@@H](C(=C2)N6)C)CCC(=O)OC)C5=N4)C(=O)OC)O)C)C(=C3C)CC)C
128163257,C1COC(C(OCCOCCOC(C(OCCO1)C(=O)[O-])C(=O)[O-])C(=O)[O-])C(=O)[O-].N.N.N.N.[Pt+2].[Pt+2]
128173535,CC1=CC=C(C=C1)C(=O)O[C@@H]([C@@H](C(=O)O)OC(=O)C2=CC=C(C=C2)C)C(=O)O.CN(C)CCC[C@](C1=CC=C(C=C1)F)(C2=C(C=C(C=C2)C#N)CO)O.CN(C)CCC[C@](C1=CC=C(C=C1)F)(C2=C(C=C(C=C2)C#N)CO)O
128192121,C1CN(CCC1C2=CC=CC=C2)[C@@H]3CC4=C(C[C@H]3O)C=CC=C4I
128194127,CC1=C([C@@H](C(=C(N1)C)P2(=O)OCC(CO2)(C)C)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OCCN(CC4=CC=CC=C4)C5=CC=CC=C5
128194138,CC1=C([C@H](C(=C(N1)C)P2(=O)OCC(CO2)(C)C)C3=CC(=CC=C3)[N+](=O)[O-])C(=O)OCCN(CC4=CC=CC=C4)C5=CC=CC=C5
128196010,CN(C)CCC[C@@]1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F
128196021,CN(C)CCC[C@]1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F
128201923,CCOCCC(=O)OC1=C2C3=C(C4=C1C=CC(=C4)OC5C(C6C(C(O5)C)OC(O6)C7=CC=CC=C7)OC8C(C(C(C(O8)C)O)OC)O)OC(=O)C9=C(C=CC(=C93)OC2=O)C
128213581,CN(C)CCN(C)C.O=[Os](=O)(=O)=O
128229527,COC1=C(C=C(C=C1)C(CN2CCN(CC2)C(C3=CC=CC=C3)C4=CC=CC=C4)O)OC
128229641,C[C@@H]1[C@@H]([C@@H]([C@H]([C@H](O1)O[C@@H]2[C@H]([C@H]([C@H](O[C@H]2OC3=CC=CC4=C3C5=C6C7=C(C=CC(=C7C(=O)O5)C)OC(=O)C6=C4O)C)O)O)O)O)O
128232144,CC1=C2C(=C(C(=C1C)OC(=O)C)C)CC(O2)CC(=O)O
128232928,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CCC6C5(CCC(C6)OC7C(C(C(C(O7)CO)O)OC8C(C(C(C(O8)CO)O)OC9C(C(C(CO9)O)O)O)OC2C(C(C(CO2)O)O)O)OC2C(C(C(C(O2)CO)OC2C(C(C(CO2)O)O)O)O)O)C)C)C)OC1
128232939,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CCC6C5(CCC(C6)OC7C(C(C(C(O7)CO)O)OC8C(C(C(C(O8)CO)O)OC9C(C(C(CO9)O)O)O)OC2C(C(C(CO2)O)O)O)OC2C(C(C(C(O2)CO)O)O)O)C)C)C)OC1
128233250,CC(C)(CCOCN1C=C[N+](=C1/C=N/O)C)[N+](=O)[O-].[Cl-]
128236340,CC(C)(C(=O)O)O/N=C(\C1=CSC(=N1)N)/C(=O)N[C@H]2[C@@H]3N(C2=O)C(=C(CS3)CN4C=CC(=O)C(=C4)O)C(=O)O
128249707,C1[C@H](N=C(O1)C2=NC(=CC=C2)C3=N[C@@H](CO3)C4=CC=CC=C4)C5=CC=CC=C5
128253316,C1CCC(C1)[C@H](C2=CC=C(C=C2)OCC3=NC4=CC=CC=C4C=C3)C(=O)O
128255458,CC/C(=C(\C1=CC=C(C=C1)OCCN(C)C)/[C@@]2([C@@H]([C@H]([C@@H](O[C@@H]2C(=O)O)OC3=CC=CC=C3)O)O)O)/C4=CC=CC=C4
128269590,CCCCCC/C=C\CCCCC/C=C/C(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1O[C@@H]2[C@H](O[C@H]([C@@H]([C@H]2O)NC(=O)C)O[C@@H]3[C@H](O[C@H]([C@@H]([C@H]3O)NC(=O)C)O[C@H]([C@@H](COS(=O)(=O)O)O)[C@@H]([C@H](C=O)NC(=O)C)O)CO)CO)CO)O)O
128270600,CC[C@H](C)[C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CC2=CC=C(C=C2)O)C(=O)N[C@@H](CC(C)C)C(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC3=CC=CC=C3)NC(=O)[C@H](CC(=O)O)NC(=O)CNC(=O)[C@H](CC(=O)N)NC(=O)CNC(=O)CNC(=O)CNC(=O)CNC(=O)[C@@H]4CCCN4C(=O)[C@H](CCCNC(=N)N)NC(=O)[C@@H]5CCCN5C(=O)[C@@H](CC6=CC=CC=C6)N
128275310,C1=CC=C2C(=C1)C(=O)N(C2=O)CCCCCC(=O)OO
128292637,CC(=O)N[C@@H]1[C@H]([C@@H]([C@H](O[C@H]1OCC2=CC=CC=C2)CO)O)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O)O)OC
128298282,CC(CC1=CC=CC=C1)(C2=CC=CC=C2)NC(=O)CN
128301326,C[C@]12CC[C@@H](C(C1CC[C@@]3([C@@H]2CC=C4[C@]3(CC[C@@]5([C@@H]4C[C@@](C[C@H]5O)(C)C(=O)O)C)C)C)(C)C)O
128311864,CC(=O)NC[C@H]1CN(C(=O)O1)C2=CC=C(C=C2)C3=CC=NC=C3
128312312,CP(=O)(OCC1C(CC(O1)N2C=NC3=C2N=C(NC3=O)N)O)OC4CC(OC4CO)N5C=CC(=NC5=O)N
128312516,CCC(CC)(CC(=O)NC1=CC=CC(=C1)/C=C/C2=NC(=CS2)C3CCC3)C(=O)O
128312710,CCC(CC)(CCCC[C@@H](C)[C@H]1CC[C@@H]\2[C@@]1(CCC/C2=C\C=C/3\C[C@H](C[C@@H](C3=C)O)O)C)O
128326807,COC1=NC=C(C=C1)C(=O)N2CCCC2=O
128326829,C1CC2=CC(=CC(=C2C(C3=CC=CC=C31)N4C=CN=C4)Cl)Cl
128341048,C1=CC2=C(C(=C1)O)C(=O)C3=C(C=CC(=C3C2=O)CO)O
128341877,CCCCCCC(CCCCCC/C=C/CC(C(C(CO)(C(=O)O)N)O)O)O
128345620,CNC(=C[N+](=O)[O-])NCCSCC1=CC=C(O1)CN(C)C.C(C(=O)[O-])C(CC(=O)[O-])(C(=O)[O-])O.[Bi+3]
128350005,CC(/C=C(/C#N)\C1=CC(=C(C=C1)Cl)Cl)C(C2=CC=CC=C2)C(C#N)C3=CC(=C(C=C3)Cl)Cl
128353811,[H+].[H+].C(CC(=O)NC(C[S-])C(=O)NCC(=O)[O-])C(C(=O)[O-])N.N.N.[Cl-].[Pt+2]
128376909,CCCCCCCCCCCCCCCCCCCCCCCC(=O)NC(COC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)O)OC3C(C(C(C(O3)CO)O)O)O)OC4C(C(C(CO4)O)O)O)O)O)C(/C=C/CCCCCCCCCCCCC)O
128377708,CN1C2=CC=CC=C2N(C3=CC=CC=C3S1(=O)=O)C(=O)CN(C)C
128389742,CCCCCCCC/C=C\CCCCCCCCCCCC(=O)OCC(O)COC(=O)CCCCCCCCCCC/C=C\CCCCCCCC
128395642,CC(C)C[C@H](C(=O)NCC(=O)O)NC(=O)CBr
128395799,C(CON)[C@H](C(=O)O)N
128396156,CC1=CC(=O)C2=C(C=C(C=C2O1)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O
128396167,CC1=CC(=O)C2=C(C=C(C=C2O1)OC3C(C(C(C(O3)CO)O)O)OC4C(C(CO4)(CO)O)O)O
128396565,C1CN(CCN1)C2=NS(=O)C3=CC=CC=C32
128409712,C1=CC=C(C=C1)CCCCC(C(=O)O)Cl
128420611,CCCCCCCCCCCCCCCCCCNC(=O)OC1CCN(CC1)C(=O)OC[C@H](COC(=O)N(CC2=CC=CC=[N+]2CC)C(=O)C3=CC=CC=C3OC)OC.[Cl-]
128420713,CN(C)[C@H]1[C@@H]2C[C@@H]3CC4=C(C=CC(=C4C(=C3C(=O)[C@@]2(C(=C(C1=O)C(=O)N)O)O)O)O)N(C)C.O.O.Cl
128427554,C[C@H]1CN(CCN1)C2=C(C=C3C(=C2OC(F)F)N(C=C(C3=O)C(=O)O)C4CC4)F.Cl
128429196,C1=CC(=C(C=C1C(CNC=O)O)C2=C(C=CC(=C2)C(C(C(=O)O)NC=O)O)O)O
128429345,CCOC(=O)C(=O)N(C)CC1=CC=CC=C1
128434800,CC1=C(C(CCC1)(C)C)/C=C/C(=C/2\CC/C(=C\C=O)/C=C2)/C
128439474,CC1C(C(C(CO1)OC2C(OC(CC2(C)NC)C3=C(C4=C(C=C3)C(=O)C5=CC(=C6C(=O)C=C(OC6=C5C4=O)C7(C(O7)C)C)C(C8C(C(C(C(O8)C)O)OC)O)(C(=O)OC)O)O)C)OC)O
128439485,CC1C(C(CC(O1)C(C2=C3C(=O)C=C(OC3=C4C(=C2)C(=O)C5=C(C4=O)C(=C(C=C5)C6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)(C)NC)O)C8(C(O8)C)C)(C(=O)OC)O)OC)O
128439509,C[C@@H](C(=O)N1CCC[C@H]1C(=O)N2CCC[C@H]2C(=O)N3CCC[C@H]3C(=O)N4CCC[C@H]4C(=O)N5CCC[C@H]5C(=O)N6CCC[C@H]6C(=O)O)NC(=O)[C@@H]7CCCN7C(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC8=CC=C(C=C8)O)N
128439974,C1=C(C(=O)NC(=O)N1[C@H]2[C@@H]([C@@H]([C@H](O2)CO)N=[N+]=[N-])O)CCC(=O)O
128439985,COC1=CC2=CC=CC=C2/C(=C\C(=O)O)/C3=C1SC=C3
128440982,CCCCCC[C@H](/C=C/CCCC/C=C/C[C@H]([C@@H]([C@@](CO)(C(=O)O)N)O)O)O
128441189,CC1C(C(C(C(O1)OC2C(C(C(OC2OC3=C4C=C5C=C3OC6=C(C=C(C=C6)C(C(C(=O)NC(C(=O)NC5C(=O)NC7C8=CC(=C(C=C8)O)C9=C(C=C(C=C9C(NC(=O)C(C(C1=CC=C(O4)C=C1)OC1CC(C(C(O1)C)O)(C)N)NC7=O)C(=O)O)O)O)CC(=O)N)NC(=O)C(CC(C)C)NC)O)Cl)CO)O)O)O)O)O
128442182,CC1=C(C2(C3(CCC(O2)(C)CCCC(C)CCCC(C)CCCC(C)C)C(C1=O)(O3)C)OO)C
128443107,CCCCCCCCCCCCCCCCCCCCCCCC(=O)N[C@@H](CO[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O[C@@H]2[C@H]([C@H]([C@@H]([C@H](O2)CO)O)O)O)O[C@H]3[C@H]([C@H]([C@@H]([C@H](O3)CO)O)O)O)[C@@H](/C=C/CCCCCCCCCCCCC)O
128443527,COC1=CC(=CC(=C1OC)OC)[C@H]2[C@@H]3[C@H](COC3=O)[C@H](C4=C(C5=C(C=C24)OCO5)OC)O
128443709,C[C@H](CCOC(=O)C)OC(=O)C
128446366,COCC1C2C(C(C(O1)OC3C(OC(C(C3O)OC)OC4C(OC(C(C4O)OC)OC5C(OC(C(C5O)OC)OC6C(OC(C(C6O)OC)OC7C(OC(C(C7O)OC)OC8C(OC(O2)C(C8O)OC)COC)COC)COC)COC)COC)COC)OC)O
128455958,CC1CC2=C(CN1)C3=C(C=CC=C3N2)CCC4=CN=C(C=C4)C.OS(=O)(=O)O.OS(=O)(=O)O
128461007,CC1C(C(CC(O1)OC2C(OC(CC2(C)N(C)C)C3=C(C4=C(C=C3)C(=O)C5=CC(=C6C(=O)C=C(OC6=C5C4=O)C7(C(O7)C)C)C(C8C(C(C(C(O8)C)O)OC)O)(C(=O)OC)O)O)C)OC)O
128461018,CC1C(C(CC(O1)C(C2=C3C(=O)C=C(OC3=C4C(=C2)C(=O)C5=C(C4=O)C(=C(C=C5)C6CC(C(C(O6)C)OC7CC(C(C(O7)C)O)OC)(C)N(C)C)O)C8(C(O8)C)C)(C(=O)OC)O)OC)O
128464415,COC1=CC=C(C=C1)C[C@@]([C@@H](C(=O)O)O)(C(=O)O)O
128470155,C1=CC(=CC=C1NC2=NC(=NC(=N2)N)N)[As](SCCN)SCCN
128470177,CNC(=O)CN(CCN(CCN(CC(=O)NC)CC(=O)[O-])CC(=O)[O-])CC(=O)[O-].[Dy+3]
128489043,COC1=C(C=CC(=C1)C2CC(=C)CCO2)O
128496093,C1[C@H](O[C@H]([C@H]1F)N2C=C(C(=NC2=O)N)F)CO
128496208,C1=CN(C(=O)N=C1N)[C@H]2[C@@H]([C@@H]([C@H](O2)CO)F)F
128496662,C[C@]1(CC[C@@H]2[C@@H](C1)CCC3=C2C=CC(=C3)O)[C@H](C#CC(F)(F)F)O
128505522,CCN(CC)C(=S)SSC[C@@H](C(=O)O)NC(=O)C
128505884,CC1=C[C@@H]2[C@H](CC1)C(OC3=C2C(=O)C4=CC(=C(C(=C4C3=O)O)C)O)(C)C
128508452,C1=CC(=C(C=C1/C=C/C(=O)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC3=C([O+]=C4C=C(C=C(C4=C3)O[C@H]5[C@@H]([C@H]([C@@H]([C@H](O5)COC(=O)CC(=O)O)OC(=O)CC(=O)O)O)O)O)C6=CC(=C(C(=C6)O)O)O)O)O)O)O)O.[Cl-]
128516381,CCNC1=NC(=NC(=N1)Cl)NC(C)(C)C.C(C(=O)O)NCP(=O)(O)O
128526534,CN1C=CCC(=C1)C(=O)OC[C@@H]2[C@H](C[C@@H](O2)N3C=CC(=O)NC3=O)N=[N+]=[N-]
128531599,CCN(CC)C(=S)SSC[C@@H](C(=O)NCC(=O)O)NC(=O)CC[C@@H](C(=O)O)N
128531635,C[C@H]([C@@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCC(=O)O)C(=O)N[C@@H](CCCCNC(=O)C)C(=O)N[C@@H](CO)C(=O)N[C@@H](CCC(=O)N)C(=O)N[C@@H]([C@@H](C)O)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CC(C)C)C(=O)O)N)O
128531646,C[C@H]([C@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(=O)N1)C(=O)N[C@@H]([C@@H](C)O)C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H]([C@@H](C)O)C(=O)NC(CC(C)C)C(=O)O)CO)CCCCN)CCC(=O)O)CO)O
128531737,C1[C@H](O[C@H]([C@H]1F)N2C=NC3=C2N=CN=C3N)COP(=O)(O)OP(=O)(O)OP(=O)(O)O
128531828,C[C@H]1[C@H]([C@@H](O[C@H]([C@@H]1O[C@H]2[C@@H]([C@H]([C@H]3[C@H](O2)CO[C@@](O3)(C)C(=O)OC(=O)O)O[C@H]4[C@H]([C@H]([C@@H]([C@H](O4)CO)O)O)O)O)C)O)O
128532989,CC1C(C(C(C(O1)OC2C(C(COC2OC3CCC4(C(C3(C)C)CCC5(C4CC=C6C5(CCC7(C6CC(=C)CC7)C(=O)OC8C(C(C(C(O8)O)COC9C(C(C(C(O9)CO)O)O)O)O)O)C)C)C)O)O)O)OC1C(C(C(C(O1)CO)O)O)O)O
128533028,CN1C2=CC3=CC=CC=C3C4=C2C(=CC(=C4OC)O)C1=O
128533131,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@@H]([C@@H]([C@H]([C@@H](O2)OC3=C(OC4=CC(=CC(=C4C3=O)O)O)C5=CC(=C(C=C5)O)OC)O)O)O)O)O)OC(=O)/C=C/C6=CC=C(C=C6)O
128534587,CCC(C)CC1CCC(OC1C)(C(C)(C(=O)NC2C(OC(=O)C(NC(=O)C3CCCNN3C(=O)C(N(C(=O)C(N(C(=O)C4CCCNN4C2=O)O)C)C)CC5=CC=CC=C5)CO)C(C)C)O)O
128534929,C[C@@H]([C@@H]([C@H]([C@H](C=O)O)O)OC(C)C(=O)O)O
128536856,CC(=O)OCC(C(COC(=O)C)(COC(=O)C)OCSC)OC(=O)C
128536867,CC1C(C(C(C(O1)OC)O)O)NC2C(C(C(C(C2O)O)O)CO)O
128543226,CCCCCCCCCCCCC/C=C/[C@H](C(CO[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O[C@H]2[C@H]([C@H]([C@@H]([C@H](O2)CO)O)O[C@H]3[C@@H]([C@H]([C@H]([C@H](O3)CO)O[C@@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O[C@H]5[C@@H]([C@H]([C@H]([C@H](O5)CO)O)O[C@H]6[C@@H]([C@H]([C@H]([C@H](O6)CO)O)O[C@H]7[C@@H]([C@H]([C@@H]([C@H](O7)CO)O)O[C@H]8[C@@H]([C@H]([C@H]([C@H](O8)CO)O)O)NC(=O)C)NC(=O)C)NC(=O)C)NC(=O)C)O)NC(=O)C)O)NC(=O)C)O)O)O)NC(=O)CC)O
128543248,CCCCCCCCCCCCC/C=C/[C@H](C(CO[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)CO)O[C@H]2[C@H]([C@H]([C@@H]([C@H](O2)CO)O)O[C@H]3[C@@H]([C@H]([C@@H]([C@H](O3)CO)O[C@@H]4[C@@H]([C@H]([C@H]([C@H](O4)CO)O)O[C@H]5[C@@H]([C@H]([C@H]([C@H](O5)CO)O)O[C@H]6[C@@H]([C@H]([C@@H]([C@H](O6)CO)O)O[C@H]7[C@@H]([C@H]([C@H]([C@H](O7)CO)O)O[C@H]8[C@@H]([C@H]([C@H]([C@H](O8)CO)O)O)NC(=O)C)NC(=O)C)NC(=O)C)NC(=O)C)NC(=O)C)O)NC(=O)C)O)O)O)NC(=O)CC)O
128549962,C1=CC=C2C(=C1)C(=CN2)CC(=O)NCCCN(CCCNCCCNCCCCNCCCN)O
128553048,CC(=O)N[C@@H]1[C@H]([C@H]([C@H](O[C@H]1OC)CO)OS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@@H]([C@H](O2)C(=O)[O-])O)O)O.[Na+].[Na+]
128553980,CC1C(C(C(C(O1)OC2C(OC(C(C2O)O)OCC3C(C(C(C(O3)OC(=O)C45CCC(=C)CC4C6=CCC7C8(CCC(C(C8CCC7(C6(CC5)C)C)(C)C)OC9C(C(C(CO9)O)O)OC1C(C(C(C(O1)C)O)OC1C(C(C(C(O1)CO)O)O)O)O)C)O)O)O)CO)O)O)O
128554132,C/C=C(\C)/C(=O)C(C)/C=C(\C)/C1C(CCC(O1)(C(C)(C(=O)NC2C(OC(=O)C(NC(=O)C3CCCNN3C(=O)C(N(C(=O)C(N(C(=O)C4CCCNN4C2=O)O)COC)C)CC(C)C)C(C)O)C(C)C)O)O)C
128563235,CC[C@@H]1CCCNC(=O)[C@@H](CCC[C@@H](CC[C@H]1O[C@H]2[C@@H]([C@@H]([C@@H]([C@@H](O2)C)O)N)O)C)CC
128574174,CC(=O)OC1C(CC2=C(C=CC=C2N(C1=O)CC3CCCN3)C(F)(F)F)C4=CC=C(C=C4)OC.Cl
128574890,CC(=O)N[C@H](CC(=O)O)C(=O)O
128579704,CC1CCN(CC1)C(=O)C2=CC3=C(C=C2)N=C(N3)NC(=O)OC
128583835,CCN(CC)CC.C1=NC(=NN1[C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(O)O)O)O)C(=O)N
128585035,CC1CCC2(C(C3C(O2)CC4C3(CCC5C4CC=C6C5(CCC(C6)OC7C(C(C(C(O7)CO)OC8C(C(C(C(O8)C)OC9C(C(C(CO9)O)O)O)O)O)OC2C(C(C(CO2)O)O)O)O)C)C)C)NC1
128585079,CC(=CCC1=C2C(=C(C3=C1OC=C(C3=O)C4=CC=C(C=C4)O)O)CC(O2)C(C)(C)OCCO)C
128585966,C[C@H]1CC[C@H]2[C@@]([C@H]3[C@H](CC4([C@H]([C@@H]3CN2C1)C[C@H]5[C@H]4[C@@H](C(=O)[C@@H]6[C@@]5(CC[C@@H](C6)O)C)O)O)O)(C)O
128585977,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC[C@@H]2[C@H]([C@@H]([C@H]([C@@H](O2)OC(=O)/C=C/C3=CC(=C(C=C3)O)O)O)O)O)O)O)O
128593146,C[C@H](C(=O)O)NC(=O)[C@@H](CCCCNC(=O)[C@H](CCC(=O)N)NC(=O)CN)N
128595426,C[C@H](C(=O)OP(=O)(O)O)N
128596010,CCCCCCCC1=CC=C(C=C1)C(=O)C2=CC=C(C=C2)CCCCC(=O)O
128596805,CC(=O)N[C@@H]1[C@H](C[C@@](O[C@H]1[C@@H]([C@@H](CO)O)O)(C(=O)[O-])O[C@H]2[C@H]([C@H](O[C@H]([C@@H]2O)O[C@H]([C@@H](CO)O)[C@@H]([C@H](C=O)O)O)CO)O)O.[Na+]
128606473,CCOC(=O)/C=C(\C)/OP(=S)(OCC)OCC
128606484,CCOP(=S)(OCC)O/C(=C/C(=O)OC)/C
128607227,C1=CC=C(C=C1)/C(=C(/C2=CC=CC=C2)\C3=CC=C(C=C3)OCCO)/CCCl
128620826,CC1(CSSC[C@H](NC1=O)C(=O)O)C
128620928,COCCN(CCOCCOC)CC1=CC2=C(S1)SC(=C2)S(=O)(=O)N
128621727,CC1=NN(C(=O)N1C(F)F)C2=C(C=C(C(=C2)CC(C(=O)O)Cl)Cl)F
128631447,CCCCCCCCCCCCNC(=O)CCCC[C@@H]1[C@H]2[C@@H](CS1)NC(=O)N2
128631867,CC[C@H](C)[C@@H](C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](CC2=CC=CC=C2)C(=O)N[C@@H](CC(C)C)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)NCC(=O)N[C@@H](CO)C(=O)N[C@@H]([C@@H](C)O)C(=O)N[C@@H](CCSC)C(=O)NCC(=O)N[C@@H](C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CO)C(=O)N)NC(=O)CNC(=O)[C@H](C(C)C)NC(=O)[C@H](C)N
128637876,C[C@H](CC(=O)O)CC1(C[C@H]2CC[C@@H]1CN2C)O
128639021,CCOC(=O)C(CC1=CC(=C(C=C1Cl)F)N2C(=O)N(C(=N2)C)C(F)F)Cl
128643787,[2H]OC[C@H]([C@H]([C@H]1[C@@H]([C@H](C[C@@](O1)(C(=O)O)OC)O[2H])NC(=O)C)O[2H])O[2H]
128643925,CC1C(C(C(C(O1)OC)OC2C(C(C(C(O2)COC3C(C(C(C(O3)C(=O)O)O)O)O)O)O)O)OC4C(C(C(C(O4)CO)O)O)O)O
128650180,C1=CC=C2C(=C1)C3=CC4=C(C=C3OC2=O)OC=CO4
128651503,C1=CC=C2C=C3C(=CC2=C1)C(=O)N(C3=O)CCOS(=O)(=O)C(F)(F)F
128656633,CC(=O)N[C@@H](CC1=CC=CC=C1)C(=O)C(F)(F)F
128660366,CNS(=O)(=O)OCC(COC1=CC=CC=C1OC)OS(=O)(=O)NC
128660640,C[C@H]1CC=C2[C@@](O1)(CC(=O)CC2(C)C)C
128660651,C[C@@H]1CC=C2[C@@](O1)(CC(=O)CC2(C)C)C
128672071,CC1=NN=C2N1C3=C(C4=C(S3)CN(CC4)C(=S)CSC5=CC(=C(C=C5)OC)OC)C(=NC2)C6=CC=CC=C6Cl
128683432,CC1=CC2=C(C=C1)OC3=C(C24C5=CC=CC=C5C(=O)O4)C=CC(=C3)O[C@@]6(C[C@@H]([C@H]([C@@H](O6)[C@@H]([C@@H](CO)O)O)NC(=O)C)O)C(=O)O
128691576,O.O.O.O.O.[O-]P(=O)([O-])OP(=O)([O-])[O-].[Cu+2].[Cu+2]
128700834,C[C@H]1CCC(=O)[C@](C[C@@H]([C@@H]2[C@@H]([C@H]1O)OC(=O)C2=C)OC(=O)C(=C)C)(C)OC(=O)C
128700845,C[C@H]1CCC(=O)[C@](C[C@@H]([C@@H]2[C@@H](C1)OC(=O)C2=C)OC(=O)C(=C)C)(C)OC(=O)C
128701202,CCC1=C(C(=CC=C1)CC)NC(=O)CN(CC(=O)O)CC(=O)[O-].[Na+]
128714750,C1=CC=C2C(=C1)C3=C4C(=C2[N+](=O)[O-])C=CC5=C4C(=C(C=C5)[N+](=O)[O-])C=C3
128714761,C1=CC=C2C(=C1)C3=C4C(=C2[N+](=O)[O-])C=CC5=C(C=CC(=C54)C=C3)[N+](=O)[O-]
128716507,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OCC2=CC=C(C=C2)OC)OCC3=CC=CC=C3)O[C@@H]4[C@@H]([C@H]([C@@H]([C@H](O4)COCC5=CC=CC=C5)OCC6=CC=CC=C6)O[C@@H]7[C@@H]([C@H]([C@H]([C@H](O7)COCC8=CC=CC=C8)OCC9=CC=CC=C9)OCC1=CC=CC=C1)O)OCC1=CC=CC=C1)OCC1=CC=CC=C1
128717806,COC1=CC=CC2=C1NC=C2C(C#N)(SC)SC
128718536,CC1C(C(=O)OC2C(C(C3(C(C(C4C(C3(C2(C)O)OC4(COC(=O)C5=C1N=CC=C5)C)OC(=O)C)OC(=O)C)OC(=O)C6=CC=CC=C6)COC(=O)C)OC(=O)C)OC(=O)C7=CN(C(=O)C=C7)C)C
128723693,C1CC2=C(C=CC(=C2)C#N)OC1C3=CC=C(C=C3)C#N
128729282,C1=CC(=CC=C1N)N(CCO)CC(CN(CCO)C2=CC=C(C=C2)N)O.Cl.Cl.Cl.Cl
128729306,C1=CC(=CC=C1N)N(CCO)CC(CN(CCO)C2=CC=C(C=C2)N)O
128730825,C[C@H]1[C@@H]([C@H]([C@H]([C@@H](O1)OC2[C@H]([C@H](CO[C@H]2O[C@H]3CC[C@]4([C@H]([C@]3(C)CO)CC[C@@]5([C@@H]4CC=C6[C@]5(CC[C@]7([C@H]6CC(CC7)(C)C)C(=O)O)C)C)C)O)O)O)O[C@H]8[C@@H]([C@H]([C@@H]([C@H](O8)CO)O)O)O)O
128751315,C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)OCCN)F)C(=O)O
128751337,C1CC1N2C=C(C(=O)C3=CC(=C(C=C32)SCCN)F)C(=O)O
128753300,CC1=CC(=C(C=C1)CC2=CC=CC=C2)CC3=CC=CC=C3
128753322,CC1=C(C=CC=C1CC2=CC=CC=C2)CC3=CC=CC=C3
128759762,CC[C@@]12CCCN3[C@@H]1C4=C(CC3)C5=CC=CC=C5N4C(=C2)C(=O)OCCO[N+](=O)[O-]
128766121,CC(=O)C1=CC(=C(C=C1)OCCCN2CCC(CC2)C(C3=CC=C(C=C3)F)(C4=CC=C(C=C4)F)O)OC.C1=CC=C(C=C1)C(C(=O)O)O
128790830,CO[C@@H]1[C@H]([C@@H]([C@H](O1)CO)O)CC=C
